open;high;low;close;volume;datetime;gap;timestamp
228.61;228.61;228.61;228.61;0.0;2017-10-12 05:00:00;1.0;1507784400
228.61;228.61;228.61;228.61;0.0;2017-10-12 05:30:00;1.0;1507786200
228.61;228.61;228.61;228.61;0.0;2017-10-12 06:00:00;1.0;1507788000
228.61;228.61;228.61;228.61;0.0;2017-10-12 06:30:00;1.0;1507789800
228.52;228.52;228.52;228.52;51.0;2017-10-12 07:00:00;0.0;1507791600
228.52;228.52;228.52;228.52;0.0;2017-10-12 07:30:00;1.0;1507793400
228.41;228.41;228.41;228.41;600.0;2017-10-12 08:00:00;0.0;1507795200
228.44;228.44;228.41;228.41;1837.0;2017-10-12 08:30:00;0.0;1507797000
228.4;228.61;228.36;228.5;2517.0;2017-10-12 09:00:00;0.0;1507798800
228.49;228.51;228.27;228.341;243075.0;2017-10-12 09:30:00;0.0;1507800600
228.34;228.56;228.32;228.48;109054.0;2017-10-12 10:00:00;0.0;1507802400
228.49;228.64;228.475;228.53;86955.0;2017-10-12 10:30:00;0.0;1507804200
228.54;228.66;228.52;228.6;32844.0;2017-10-12 11:00:00;0.0;1507806000
228.61;228.81;228.6;228.76;110661.0;2017-10-12 11:30:00;0.0;1507807800
228.7665;228.7785;228.672;228.68;32695.0;2017-10-12 12:00:00;0.0;1507809600
228.65;228.674;228.57;228.6399;64510.0;2017-10-12 12:30:00;0.0;1507811400
228.6326;228.69;228.61;228.6543;21977.0;2017-10-12 13:00:00;0.0;1507813200
228.66;228.69;228.51;228.52;49450.0;2017-10-12 13:30:00;0.0;1507815000
228.52;228.58;228.45;228.55;94097.0;2017-10-12 14:00:00;0.0;1507816800
228.53;228.53;228.24;228.34;101395.0;2017-10-12 14:30:00;0.0;1507818600
228.35;228.45;228.331;228.38;64358.0;2017-10-12 15:00:00;0.0;1507820400
228.38;228.39;228.15;228.34;274736.0;2017-10-12 15:30:00;0.0;1507822200
228.34;228.43;228.33;228.33;57336.0;2017-10-12 16:00:00;0.0;1507824000
228.42;228.42;228.42;228.42;2.0;2017-10-12 16:30:00;0.0;1507825800
228.33;228.42;228.33;228.33;233.0;2017-10-12 17:00:00;0.0;1507827600
228.33;228.33;228.33;228.33;0.0;2017-10-12 17:30:00;1.0;1507829400
228.4;228.4;228.4;228.4;500.0;2017-10-12 18:00:00;0.0;1507831200
228.33;228.33;228.33;228.33;18206.0;2017-10-12 18:30:00;0.0;1507833000
228.33;228.33;228.33;228.33;20.0;2017-10-12 19:00:00;0.0;1507834800
228.3;228.3;228.29;228.29;6030.0;2017-10-12 19:30:00;0.0;1507836600
228.33;228.33;228.33;228.33;18206.0;2017-10-12 20:00:00;0.0;1507838400
228.33;228.33;228.33;228.33;0.0;2017-10-12 20:30:00;1.0;1507840200
228.33;228.33;228.33;228.33;0.0;2017-10-12 21:00:00;1.0;1507842000
228.33;228.33;228.33;228.33;0.0;2017-10-12 21:30:00;1.0;1507843800
228.33;228.33;228.33;228.33;0.0;2017-10-12 22:00:00;1.0;1507845600
228.33;228.33;228.33;228.33;0.0;2017-10-12 22:30:00;1.0;1507847400
228.33;228.33;228.33;228.33;0.0;2017-10-12 23:00:00;1.0;1507849200
228.33;228.33;228.33;228.33;0.0;2017-10-12 23:30:00;1.0;1507851000
228.33;228.33;228.33;228.33;0.0;2017-10-13 00:00:00;1.0;1507852800
228.33;228.33;228.33;228.33;0.0;2017-10-13 00:30:00;1.0;1507854600
228.33;228.33;228.33;228.33;0.0;2017-10-13 01:00:00;1.0;1507856400
228.33;228.33;228.33;228.33;0.0;2017-10-13 01:30:00;1.0;1507858200
228.33;228.33;228.33;228.33;0.0;2017-10-13 02:00:00;1.0;1507860000
228.33;228.33;228.33;228.33;0.0;2017-10-13 02:30:00;1.0;1507861800
228.33;228.33;228.33;228.33;0.0;2017-10-13 03:00:00;1.0;1507863600
228.33;228.33;228.33;228.33;0.0;2017-10-13 03:30:00;1.0;1507865400
228.33;228.33;228.33;228.33;0.0;2017-10-13 04:00:00;1.0;1507867200
228.33;228.33;228.33;228.33;0.0;2017-10-13 04:30:00;1.0;1507869000
228.33;228.33;228.33;228.33;0.0;2017-10-13 05:00:00;1.0;1507870800
228.33;228.33;228.33;228.33;0.0;2017-10-13 05:30:00;1.0;1507872600
228.33;228.33;228.33;228.33;0.0;2017-10-13 06:00:00;1.0;1507874400
228.44;228.44;228.44;228.44;500.0;2017-10-13 06:30:00;0.0;1507876200
228.44;228.44;228.44;228.44;0.0;2017-10-13 07:00:00;1.0;1507878000
228.72;228.83;228.72;228.83;900.0;2017-10-13 07:30:00;0.0;1507879800
228.8;228.8;228.33;228.33;2061.0;2017-10-13 08:00:00;0.0;1507881600
228.8;228.88;228.76;228.83;1571.0;2017-10-13 08:30:00;0.0;1507883400
228.75;228.79;228.56;228.74;2943.0;2017-10-13 09:00:00;0.0;1507885200
228.71;228.79;228.58;228.66;252892.0;2017-10-13 09:30:00;0.0;1507887000
228.66;228.97;228.66;228.93;203679.0;2017-10-13 10:00:00;0.0;1507888800
228.93;228.97;228.51;228.7;187977.0;2017-10-13 10:30:00;0.0;1507890600
228.7;228.78;228.66;228.7;76994.0;2017-10-13 11:00:00;0.0;1507892400
228.71;228.759;228.54;228.759;60667.0;2017-10-13 11:30:00;0.0;1507894200
228.75;228.76;228.6663;228.745;42145.0;2017-10-13 12:00:00;0.0;1507896000
228.74;228.79;228.705;228.735;47429.0;2017-10-13 12:30:00;0.0;1507897800
228.74;228.86;228.735;228.8501;47890.0;2017-10-13 13:00:00;0.0;1507899600
228.849;228.86;228.76;228.76;36622.0;2017-10-13 13:30:00;0.0;1507901400
228.76;228.83;228.69;228.72;130728.0;2017-10-13 14:00:00;0.0;1507903200
228.72;228.76;228.67;228.73;57406.0;2017-10-13 14:30:00;0.0;1507905000
228.731;228.83;228.73;228.7974;129584.0;2017-10-13 15:00:00;0.0;1507906800
228.8;228.8092;228.6;228.73;424909.0;2017-10-13 15:30:00;0.0;1507908600
228.74;228.8;228.67;228.67;144967.0;2017-10-13 16:00:00;0.0;1507910400
228.74;228.88;228.74;228.88;20.0;2017-10-13 16:30:00;0.0;1507912200
228.65;228.89;228.55;228.55;111.0;2017-10-13 17:00:00;0.0;1507914000
228.55;228.55;228.55;228.55;0.0;2017-10-13 17:30:00;1.0;1507915800
228.63;228.63;228.63;228.63;24.0;2017-10-13 18:00:00;0.0;1507917600
228.73;228.73;228.73;228.73;47021.0;2017-10-13 18:30:00;0.0;1507919400
228.73;228.73;228.6;228.6;801.0;2017-10-13 19:00:00;0.0;1507921200
228.62;228.62;228.62;228.62;91.0;2017-10-13 19:30:00;0.0;1507923000
228.73;228.73;228.73;228.73;47021.0;2017-10-13 20:00:00;0.0;1507924800
228.73;228.73;228.73;228.73;0.0;2017-10-13 20:30:00;1.0;1507926600
228.73;228.73;228.73;228.73;0.0;2017-10-13 21:00:00;1.0;1507928400
228.73;228.73;228.73;228.73;0.0;2017-10-13 21:30:00;1.0;1507930200
228.73;228.73;228.73;228.73;0.0;2017-10-13 22:00:00;1.0;1507932000
228.73;228.73;228.73;228.73;0.0;2017-10-13 22:30:00;1.0;1507933800
228.73;228.73;228.73;228.73;0.0;2017-10-13 23:00:00;1.0;1507935600
228.73;228.73;228.73;228.73;0.0;2017-10-13 23:30:00;1.0;1507937400
228.73;228.73;228.73;228.73;0.0;2017-10-16 00:00:00;1.0;1508112000
228.73;228.73;228.73;228.73;0.0;2017-10-16 00:30:00;1.0;1508113800
228.73;228.73;228.73;228.73;0.0;2017-10-16 01:00:00;1.0;1508115600
228.73;228.73;228.73;228.73;0.0;2017-10-16 01:30:00;1.0;1508117400
228.73;228.73;228.73;228.73;0.0;2017-10-16 02:00:00;1.0;1508119200
228.73;228.73;228.73;228.73;0.0;2017-10-16 02:30:00;1.0;1508121000
228.73;228.73;228.73;228.73;0.0;2017-10-16 03:00:00;1.0;1508122800
228.73;228.73;228.73;228.73;0.0;2017-10-16 03:30:00;1.0;1508124600
228.73;228.73;228.73;228.73;0.0;2017-10-16 04:00:00;1.0;1508126400
228.73;228.73;228.73;228.73;0.0;2017-10-16 04:30:00;1.0;1508128200
228.73;228.73;228.73;228.73;0.0;2017-10-16 05:00:00;1.0;1508130000
228.73;228.73;228.73;228.73;0.0;2017-10-16 05:30:00;1.0;1508131800
229.08;229.08;229.08;229.08;100.0;2017-10-16 06:00:00;0.0;1508133600
229.08;229.08;229.08;229.08;0.0;2017-10-16 06:30:00;1.0;1508135400
228.82;228.84;228.8;228.8;969.0;2017-10-16 07:00:00;0.0;1508137200
228.83;228.88;228.83;228.88;3014.0;2017-10-16 07:30:00;0.0;1508139000
228.89;228.98;228.89;228.98;4206.0;2017-10-16 08:00:00;0.0;1508140800
229.0;229.07;228.98;228.98;3945.0;2017-10-16 08:30:00;0.0;1508142600
229.0;229.05;228.73;229.05;2641.0;2017-10-16 09:00:00;0.0;1508144400
229.07;229.4;228.98;229.3;542737.0;2017-10-16 09:30:00;0.0;1508146200
229.31;229.33;228.81;228.96;372172.0;2017-10-16 10:00:00;0.0;1508148000
228.95;229.01;228.84;228.92;220173.0;2017-10-16 10:30:00;0.0;1508149800
228.92;229.11;228.91;229.11;307943.0;2017-10-16 11:00:00;0.0;1508151600
229.1101;229.119;229.02;229.035;37198.0;2017-10-16 11:30:00;0.0;1508153400
229.03;229.04;228.91;229.015;79754.0;2017-10-16 12:00:00;0.0;1508155200
229.0161;229.09;229.0;229.07;38825.0;2017-10-16 12:30:00;0.0;1508157000
229.07;229.265;229.0562;229.26;103273.0;2017-10-16 13:00:00;0.0;1508158800
229.26;229.3;229.14;229.146;72978.0;2017-10-16 13:30:00;0.0;1508160600
229.15;229.299;229.13;229.2954;56022.0;2017-10-16 14:00:00;0.0;1508162400
229.29;229.35;229.23;229.309;94072.0;2017-10-16 14:30:00;0.0;1508164200
229.3;229.415;229.28;229.32;97628.0;2017-10-16 15:00:00;0.0;1508166000
229.31;229.54;229.31;229.45;301914.0;2017-10-16 15:30:00;0.0;1508167800
229.45;229.52;228.364;229.4;126143.0;2017-10-16 16:00:00;0.0;1508169600
229.5;229.52;229.5;229.52;11.0;2017-10-16 16:30:00;0.0;1508171400
229.45;229.46;229.4;229.46;360.0;2017-10-16 17:00:00;0.0;1508173200
229.46;229.48;229.46;229.48;5.0;2017-10-16 17:30:00;0.0;1508175000
229.48;229.48;229.38;229.38;595.0;2017-10-16 18:00:00;0.0;1508176800
229.45;229.45;229.38;229.4;40873.0;2017-10-16 18:30:00;0.0;1508178600
229.52;229.52;229.52;229.52;450.0;2017-10-16 19:00:00;0.0;1508180400
229.52;229.52;229.4;229.45;263.0;2017-10-16 19:30:00;0.0;1508182200
229.45;229.45;229.45;229.45;40473.0;2017-10-16 20:00:00;0.0;1508184000
229.45;229.45;229.45;229.45;0.0;2017-10-16 20:30:00;1.0;1508185800
229.45;229.45;229.45;229.45;0.0;2017-10-16 21:00:00;1.0;1508187600
229.45;229.45;229.45;229.45;0.0;2017-10-16 21:30:00;1.0;1508189400
229.45;229.45;229.45;229.45;0.0;2017-10-16 22:00:00;1.0;1508191200
229.45;229.45;229.45;229.45;0.0;2017-10-16 22:30:00;1.0;1508193000
229.45;229.45;229.45;229.45;0.0;2017-10-16 23:00:00;1.0;1508194800
229.45;229.45;229.45;229.45;0.0;2017-10-16 23:30:00;1.0;1508196600
229.45;229.45;229.45;229.45;0.0;2017-10-17 00:00:00;1.0;1508198400
229.45;229.45;229.45;229.45;0.0;2017-10-17 00:30:00;1.0;1508200200
229.45;229.45;229.45;229.45;0.0;2017-10-17 01:00:00;1.0;1508202000
229.45;229.45;229.45;229.45;0.0;2017-10-17 01:30:00;1.0;1508203800
229.45;229.45;229.45;229.45;0.0;2017-10-17 02:00:00;1.0;1508205600
229.45;229.45;229.45;229.45;0.0;2017-10-17 02:30:00;1.0;1508207400
229.45;229.45;229.45;229.45;0.0;2017-10-17 03:00:00;1.0;1508209200
229.45;229.45;229.45;229.45;0.0;2017-10-17 03:30:00;1.0;1508211000
229.45;229.45;229.45;229.45;0.0;2017-10-17 04:00:00;1.0;1508212800
229.45;229.45;229.45;229.45;0.0;2017-10-17 04:30:00;1.0;1508214600
229.45;229.45;229.45;229.45;0.0;2017-10-17 05:00:00;1.0;1508216400
229.45;229.45;229.45;229.45;0.0;2017-10-17 05:30:00;1.0;1508218200
229.45;229.45;229.45;229.45;0.0;2017-10-17 06:00:00;1.0;1508220000
229.45;229.45;229.45;229.45;0.0;2017-10-17 06:30:00;1.0;1508221800
229.68;229.68;229.68;229.68;7.0;2017-10-17 07:00:00;0.0;1508223600
229.7;229.75;229.7;229.75;234.0;2017-10-17 07:30:00;0.0;1508225400
229.57;229.73;229.45;229.45;1659.0;2017-10-17 08:00:00;0.0;1508227200
229.65;229.7;229.63;229.7;6100.0;2017-10-17 08:30:00;0.0;1508229000
229.75;229.75;229.65;229.73;4008.0;2017-10-17 09:00:00;0.0;1508230800
229.71;229.82;229.52;229.64;267971.0;2017-10-17 09:30:00;0.0;1508232600
229.63;229.78;229.59;229.78;121560.0;2017-10-17 10:00:00;0.0;1508234400
229.78;229.81;229.57;229.77;141571.0;2017-10-17 10:30:00;0.0;1508236200
229.76;229.9599;229.73;229.85;143422.0;2017-10-17 11:00:00;0.0;1508238000
229.845;229.845;229.61;229.7;84476.0;2017-10-17 11:30:00;0.0;1508239800
229.7;229.77;229.67;229.705;38844.0;2017-10-17 12:00:00;0.0;1508241600
229.69;229.7247;229.66;229.69;84000.0;2017-10-17 12:30:00;0.0;1508243400
229.699;229.75;229.66;229.67;33287.0;2017-10-17 13:00:00;0.0;1508245200
229.66;229.69;229.57;229.68;89137.0;2017-10-17 13:30:00;0.0;1508247000
229.683;229.76;229.66;229.705;47802.0;2017-10-17 14:00:00;0.0;1508248800
229.706;229.805;229.69;229.7699;71132.0;2017-10-17 14:30:00;0.0;1508250600
229.78;229.85;229.765;229.81;68599.0;2017-10-17 15:00:00;0.0;1508252400
229.82;229.95;229.5054;229.9;628830.0;2017-10-17 15:30:00;0.0;1508254200
229.9;230.05;229.81;229.85;55961.0;2017-10-17 16:00:00;0.0;1508256000
230.07;230.18;230.02;230.18;1905.0;2017-10-17 16:30:00;0.0;1508257800
230.02;230.07;229.98;230.07;5638.0;2017-10-17 17:00:00;0.0;1508259600
230.07;230.1;230.07;230.1;1132.0;2017-10-17 17:30:00;0.0;1508261400
230.12;230.14;230.1;230.11;748.0;2017-10-17 18:00:00;0.0;1508263200
229.85;230.09;229.85;230.09;17324.0;2017-10-17 18:30:00;0.0;1508265000
230.09;230.09;230.09;230.09;0.0;2017-10-17 19:00:00;1.0;1508266800
230.12;230.28;230.12;230.28;2191.0;2017-10-17 19:30:00;0.0;1508268600
229.85;229.85;229.85;229.85;16566.0;2017-10-17 20:00:00;0.0;1508270400
229.85;229.85;229.85;229.85;0.0;2017-10-17 20:30:00;1.0;1508272200
229.85;229.85;229.85;229.85;0.0;2017-10-17 21:00:00;1.0;1508274000
229.85;229.85;229.85;229.85;0.0;2017-10-17 21:30:00;1.0;1508275800
229.85;229.85;229.85;229.85;0.0;2017-10-17 22:00:00;1.0;1508277600
229.85;229.85;229.85;229.85;0.0;2017-10-17 22:30:00;1.0;1508279400
229.85;229.85;229.85;229.85;0.0;2017-10-17 23:00:00;1.0;1508281200
229.85;229.85;229.85;229.85;0.0;2017-10-17 23:30:00;1.0;1508283000
229.85;229.85;229.85;229.85;0.0;2017-10-18 00:00:00;1.0;1508284800
229.85;229.85;229.85;229.85;0.0;2017-10-18 00:30:00;1.0;1508286600
229.85;229.85;229.85;229.85;0.0;2017-10-18 01:00:00;1.0;1508288400
229.85;229.85;229.85;229.85;0.0;2017-10-18 01:30:00;1.0;1508290200
229.85;229.85;229.85;229.85;0.0;2017-10-18 02:00:00;1.0;1508292000
229.85;229.85;229.85;229.85;0.0;2017-10-18 02:30:00;1.0;1508293800
229.85;229.85;229.85;229.85;0.0;2017-10-18 03:00:00;1.0;1508295600
229.85;229.85;229.85;229.85;0.0;2017-10-18 03:30:00;1.0;1508297400
229.85;229.85;229.85;229.85;0.0;2017-10-18 04:00:00;1.0;1508299200
229.85;229.85;229.85;229.85;0.0;2017-10-18 04:30:00;1.0;1508301000
230.36;230.36;230.36;230.36;2000.0;2017-10-18 05:00:00;0.0;1508302800
230.43;230.59;230.4;230.59;1202.0;2017-10-18 05:30:00;0.0;1508304600
230.59;230.59;230.59;230.59;0.0;2017-10-18 06:00:00;1.0;1508306400
230.59;230.59;230.59;230.59;0.0;2017-10-18 06:30:00;1.0;1508308200
230.56;230.65;230.56;230.65;1000.0;2017-10-18 07:00:00;0.0;1508310000
230.67;230.81;230.67;230.78;15810.0;2017-10-18 07:30:00;0.0;1508311800
230.8;230.92;230.75;230.92;10540.0;2017-10-18 08:00:00;0.0;1508313600
229.85;230.95;229.85;230.94;12277.0;2017-10-18 08:30:00;0.0;1508315400
230.88;231.08;230.87;231.07;14779.0;2017-10-18 09:00:00;0.0;1508317200
231.0;231.1485;230.93;231.0763;539494.0;2017-10-18 09:30:00;0.0;1508319000
231.08;231.14;230.91;230.995;228450.0;2017-10-18 10:00:00;0.0;1508320800
231.0;231.3265;230.99;231.26;212663.0;2017-10-18 10:30:00;0.0;1508322600
231.26;231.31;231.11;231.26;102108.0;2017-10-18 11:00:00;0.0;1508324400
231.27;231.34;231.23;231.26;91657.0;2017-10-18 11:30:00;0.0;1508326200
231.26;231.405;231.2456;231.4;107328.0;2017-10-18 12:00:00;0.0;1508328000
231.39;231.43;231.33;231.35;56436.0;2017-10-18 12:30:00;0.0;1508329800
231.35;231.52;231.35;231.45;137346.0;2017-10-18 13:00:00;0.0;1508331600
231.46;231.57;231.435;231.525;86652.0;2017-10-18 13:30:00;0.0;1508333400
231.52;231.5968;231.51;231.53;50957.0;2017-10-18 14:00:00;0.0;1508335200
231.53;231.53;231.45;231.475;66117.0;2017-10-18 14:30:00;0.0;1508337000
231.47;231.68;231.47;231.66;127091.0;2017-10-18 15:00:00;0.0;1508338800
231.65;231.66;231.41;231.51;401911.0;2017-10-18 15:30:00;0.0;1508340600
231.51;231.66;231.46;231.53;311626.0;2017-10-18 16:00:00;0.0;1508342400
231.62;231.7;231.6;231.6;1594.0;2017-10-18 16:30:00;0.0;1508344200
231.6;231.69;231.59;231.59;134.0;2017-10-18 17:00:00;0.0;1508346000
231.59;231.65;231.59;231.65;375.0;2017-10-18 17:30:00;0.0;1508347800
231.59;231.59;231.59;231.59;1086.0;2017-10-18 18:00:00;0.0;1508349600
231.46;231.64;231.46;231.64;27715.0;2017-10-18 18:30:00;0.0;1508351400
231.63;231.63;231.63;231.63;85.0;2017-10-18 19:00:00;0.0;1508353200
231.65;231.66;231.53;231.53;2256.0;2017-10-18 19:30:00;0.0;1508355000
231.46;231.46;231.46;231.46;27627.0;2017-10-18 20:00:00;0.0;1508356800
231.46;231.46;231.46;231.46;0.0;2017-10-18 20:30:00;1.0;1508358600
231.46;231.46;231.46;231.46;0.0;2017-10-18 21:00:00;1.0;1508360400
231.46;231.46;231.46;231.46;0.0;2017-10-18 21:30:00;1.0;1508362200
231.46;231.46;231.46;231.46;0.0;2017-10-18 22:00:00;1.0;1508364000
231.46;231.46;231.46;231.46;0.0;2017-10-18 22:30:00;1.0;1508365800
231.46;231.46;231.46;231.46;0.0;2017-10-18 23:00:00;1.0;1508367600
231.46;231.46;231.46;231.46;0.0;2017-10-18 23:30:00;1.0;1508369400
231.46;231.46;231.46;231.46;0.0;2017-10-19 00:00:00;1.0;1508371200
231.46;231.46;231.46;231.46;0.0;2017-10-19 00:30:00;1.0;1508373000
231.46;231.46;231.46;231.46;0.0;2017-10-19 01:00:00;1.0;1508374800
231.46;231.46;231.46;231.46;0.0;2017-10-19 01:30:00;1.0;1508376600
231.46;231.46;231.46;231.46;0.0;2017-10-19 02:00:00;1.0;1508378400
231.46;231.46;231.46;231.46;0.0;2017-10-19 02:30:00;1.0;1508380200
231.46;231.46;231.46;231.46;0.0;2017-10-19 03:00:00;1.0;1508382000
231.46;231.46;231.46;231.46;0.0;2017-10-19 03:30:00;1.0;1508383800
230.96;230.96;230.09;230.41;505.0;2017-10-19 04:00:00;0.0;1508385600
230.41;230.41;230.41;230.41;0.0;2017-10-19 04:30:00;1.0;1508387400
230.41;230.41;230.41;230.41;0.0;2017-10-19 05:00:00;1.0;1508389200
231.04;231.08;230.96;231.08;11000.0;2017-10-19 05:30:00;0.0;1508391000
230.54;230.54;230.54;230.54;500.0;2017-10-19 06:00:00;0.0;1508392800
230.59;230.59;230.31;230.51;4730.0;2017-10-19 06:30:00;0.0;1508394600
230.34;230.7;230.34;230.65;20105.0;2017-10-19 07:00:00;0.0;1508396400
230.7;230.79;230.65;230.65;1593.0;2017-10-19 07:30:00;0.0;1508398200
230.7;230.79;230.44;230.75;12999.0;2017-10-19 08:00:00;0.0;1508400000
230.51;231.46;230.5;230.75;68397.0;2017-10-19 08:30:00;0.0;1508401800
230.85;231.46;230.76;230.79;30391.0;2017-10-19 09:00:00;0.0;1508403600
230.84;231.29;230.57;230.7;518286.0;2017-10-19 09:30:00;0.0;1508405400
230.69;230.89;230.52;230.88;266431.0;2017-10-19 10:00:00;0.0;1508407200
230.89;231.07;230.69;231.06;120441.0;2017-10-19 10:30:00;0.0;1508409000
231.051;231.17;231.0;231.03;76044.0;2017-10-19 11:00:00;0.0;1508410800
231.02;231.15;231.0;231.07;99334.0;2017-10-19 11:30:00;0.0;1508412600
231.07;231.3463;230.99;231.3299;152107.0;2017-10-19 12:00:00;0.0;1508414400
231.33;231.3361;231.13;231.19;171275.0;2017-10-19 12:30:00;0.0;1508416200
231.1801;231.35;231.1799;231.3135;120701.0;2017-10-19 13:00:00;0.0;1508418000
231.32;231.4;231.26;231.32;64143.0;2017-10-19 13:30:00;0.0;1508419800
231.33;231.44;231.3197;231.36;76028.0;2017-10-19 14:00:00;0.0;1508421600
231.365;231.51;231.3645;231.4525;81792.0;2017-10-19 14:30:00;0.0;1508423400
231.45;231.6;231.45;231.54;134728.0;2017-10-19 15:00:00;0.0;1508425200
231.5306;231.67;231.43;231.67;235279.0;2017-10-19 15:30:00;0.0;1508427000
231.66;231.79;231.65;231.79;47532.0;2017-10-19 16:00:00;0.0;1508428800
231.74;231.74;231.65;231.67;1223.0;2017-10-19 16:30:00;0.0;1508430600
231.62;231.62;231.55;231.62;11318.0;2017-10-19 17:00:00;0.0;1508432400
231.58;231.69;231.58;231.69;701.0;2017-10-19 17:30:00;0.0;1508434200
231.69;231.7;231.62;231.62;5124.0;2017-10-19 18:00:00;0.0;1508436000
231.65;231.65;231.58;231.58;18437.0;2017-10-19 18:30:00;0.0;1508437800
231.58;231.58;231.58;231.58;0.0;2017-10-19 19:00:00;1.0;1508439600
231.61;231.69;231.58;231.69;26097.0;2017-10-19 19:30:00;0.0;1508441400
231.65;231.65;231.65;231.65;14752.0;2017-10-19 20:00:00;0.0;1508443200
231.65;231.65;231.65;231.65;0.0;2017-10-19 20:30:00;1.0;1508445000
231.65;231.65;231.65;231.65;0.0;2017-10-19 21:00:00;1.0;1508446800
231.65;231.65;231.65;231.65;0.0;2017-10-19 21:30:00;1.0;1508448600
231.65;231.65;231.65;231.65;0.0;2017-10-19 22:00:00;1.0;1508450400
231.65;231.65;231.65;231.65;0.0;2017-10-19 22:30:00;1.0;1508452200
231.65;231.65;231.65;231.65;0.0;2017-10-19 23:00:00;1.0;1508454000
231.65;231.65;231.65;231.65;0.0;2017-10-19 23:30:00;1.0;1508455800
231.65;231.65;231.65;231.65;0.0;2017-10-20 00:00:00;1.0;1508457600
231.65;231.65;231.65;231.65;0.0;2017-10-20 00:30:00;1.0;1508459400
231.65;231.65;231.65;231.65;0.0;2017-10-20 01:00:00;1.0;1508461200
231.65;231.65;231.65;231.65;0.0;2017-10-20 01:30:00;1.0;1508463000
231.65;231.65;231.65;231.65;0.0;2017-10-20 02:00:00;1.0;1508464800
231.65;231.65;231.65;231.65;0.0;2017-10-20 02:30:00;1.0;1508466600
231.65;231.65;231.65;231.65;0.0;2017-10-20 03:00:00;1.0;1508468400
231.65;231.65;231.65;231.65;0.0;2017-10-20 03:30:00;1.0;1508470200
232.08;232.08;232.08;232.08;200.0;2017-10-20 04:00:00;0.0;1508472000
232.08;232.08;232.08;232.08;0.0;2017-10-20 04:30:00;1.0;1508473800
232.08;232.08;232.08;232.08;0.0;2017-10-20 05:00:00;1.0;1508475600
232.08;232.08;232.08;232.08;0.0;2017-10-20 05:30:00;1.0;1508477400
232.5;232.5;232.44;232.44;300.0;2017-10-20 06:00:00;0.0;1508479200
232.44;232.44;232.44;232.44;0.0;2017-10-20 06:30:00;1.0;1508481000
232.15;232.48;232.15;232.4;514.0;2017-10-20 07:00:00;0.0;1508482800
232.15;232.4;232.15;232.35;1635.0;2017-10-20 07:30:00;0.0;1508484600
232.25;232.3;232.2;232.25;4350.0;2017-10-20 08:00:00;0.0;1508486400
232.31;232.38;232.23;232.31;13196.0;2017-10-20 08:30:00;0.0;1508488200
232.31;232.5;231.65;232.29;27341.0;2017-10-20 09:00:00;0.0;1508490000
232.47;232.47;231.8899;232.149;685187.0;2017-10-20 09:30:00;0.0;1508491800
232.13;232.24;232.08;232.1938;455835.0;2017-10-20 10:00:00;0.0;1508493600
232.185;232.3;232.06;232.149;229588.0;2017-10-20 10:30:00;0.0;1508495400
232.16;232.42;232.16;232.37;196152.0;2017-10-20 11:00:00;0.0;1508497200
232.38;232.67;232.37;232.67;165797.0;2017-10-20 11:30:00;0.0;1508499000
232.67;232.71;232.53;232.7;183998.0;2017-10-20 12:00:00;0.0;1508500800
232.705;232.74;232.62;232.7117;64051.0;2017-10-20 12:30:00;0.0;1508502600
232.7226;232.85;232.7;232.84;159027.0;2017-10-20 13:00:00;0.0;1508504400
232.84;233.0;232.83;232.865;149370.0;2017-10-20 13:30:00;0.0;1508506200
232.85;233.04;232.85;232.9875;114015.0;2017-10-20 14:00:00;0.0;1508508000
232.994;233.01;232.78;232.78;194109.0;2017-10-20 14:30:00;0.0;1508509800
232.8;232.88;232.775;232.83;128980.0;2017-10-20 15:00:00;0.0;1508511600
232.83;233.13;232.83;233.13;479240.0;2017-10-20 15:30:00;0.0;1508513400
233.13;233.18;232.92;233.18;71413.0;2017-10-20 16:00:00;0.0;1508515200
233.18;233.18;233.02;233.08;4758.0;2017-10-20 16:30:00;0.0;1508517000
233.18;233.18;233.02;233.02;882.0;2017-10-20 17:00:00;0.0;1508518800
233.02;233.02;233.02;233.02;388.0;2017-10-20 17:30:00;0.0;1508520600
233.02;233.06;233.0;233.06;2175.0;2017-10-20 18:00:00;0.0;1508522400
233.13;233.13;233.06;233.06;17858.0;2017-10-20 18:30:00;0.0;1508524200
233.06;233.06;233.06;233.06;5.0;2017-10-20 19:00:00;0.0;1508526000
233.06;233.06;233.06;233.06;959.0;2017-10-20 19:30:00;0.0;1508527800
233.13;233.13;233.13;233.13;17848.0;2017-10-20 20:00:00;0.0;1508529600
233.13;233.13;233.13;233.13;0.0;2017-10-20 20:30:00;1.0;1508531400
233.13;233.13;233.13;233.13;0.0;2017-10-20 21:00:00;1.0;1508533200
233.13;233.13;233.13;233.13;0.0;2017-10-20 21:30:00;1.0;1508535000
233.13;233.13;233.13;233.13;0.0;2017-10-20 22:00:00;1.0;1508536800
